player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Maxwell Lewis,Home,LAL,PHO,100,95,1,0a7d5888-15ef-41e4-991b-28fb5d97945b,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Anthony Davis,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,2.897034092003033,0.7079758904295083,1.3792332045864384,0.023205702130285225,6.399477616809771,1.6914063371498302,1.5998656238986642,1.0541754480768983,-0.47042098275912964,3.140797027213434,-1.1939508035076534,1.6808598616144992,-0.14676242564378303,-1.4582683025844592
Taurean Prince,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,4.317402688291948,-0.2921929626137226,-0.5566061094516207,0.2647395571034322,-0.38057815385109417,0.6244935578203259,-0.7078380647623485,1.0400947919396515,1.4064380521958917,-0.07348958980742036,-0.1877620434496778,1.241678485218107,-0.572518384705848,-1.1015280053985779
D'Angelo Russell,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,1.3451152548302532,1.4000036410534078,-1.4065334316397102,-1.5353785806340134,-0.8247739895816769,-0.4074628519234534,-0.4476233996045432,0.4738731909106176,0.1058627201623195,2.8559675912689197,-0.5843176052590644,1.1107182376929625,-0.34066287924025995,-0.9038258375520425
LeBron James,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,3.9877797812809,4.138340054619959,-2.7141669243173396,1.0269150352292833,3.575881114781065,-2.2651765260578745,-2.434232507944418,1.2088123527969528,0.22551543291819676,0.9179774846186037,-0.32203020721416126,1.8608123715776428,-0.3965467266009362,-0.6049489456615751
Austin Reaves,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,0.6494510980125756,1.0029850376216236,0.10517736681207922,1.0415158059037402,-1.0779800001179196,-0.34403385813178017,-0.3292577941943149,-1.3831617389954785,1.483463731584863,0.7821717253650028,-0.2622555445296303,0.697668541685719,-2.022294455609317,-0.010162750469137451
Gabe Vincent,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,-1.2866637738369102,0.03517701464011039,0.6152831086318278,-0.08916751838793263,-1.9172551262182502,0.054325017750360374,0.052607491355899386,-0.293118106047809,0.8382551340500036,-1.3761149551573668,-0.05319092028676482,0.1315521402877074,0.1299933573953164,0.2089459567154094
Rui Hachimura,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,0.45684684552116195,-1.2062668233855252,-0.29746993739980504,-0.5098610669629269,1.829176901683564,-1.2765663053159326,1.1242162082881233,1.935123031081663,1.0229843039732356,1.5755326109512038,0.4351663449256418,0.509768491663414,1.0392784360152223,0.24995642379004368
Christian Wood,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,-0.0468819400048056,-1.3016318068019972,-0.34044001420867054,-0.7871750310128198,1.1452974681233117,-1.754333870200996,-1.368549304656154,5.725358081515787,0.6112385957813888,1.981250623506981,1.210789898317048,0.25109251694829343,2.1872305966444903,-0.2628387860321016
Jaxson Hayes,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,-1.6250757843088655,-1.6559854161244885,-0.05148378064362459,-0.1345324754501339,0.009999062646244082,-1.258944084941698,-0.8519754931708677,3.142924595585464,-2.4393023708185844,2.4840842990264194,3.5269082751479566,-0.4419133886009844,0.3781853994225229,-0.08293925478151604
Cam Reddish,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,-1.7221825409978515,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-0.5907939262569493,-0.9094078807830773,-0.5779526104164299,-2.493963961739226,1.1067791023680889,-1.3761149551573668,-0.05319092028676482,-0.5885141818982802,-1.9414099102971916,0.8276141285116569
Max Christie,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Maxwell Lewis,Away,LAL,SAC,127,132,0,5a28c46b-1665-47a3-bc8f-3b12131c977e,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Anthony Davis,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,2.120828915112062,1.1995052434407278,-0.12412440678174708,-0.6126602391406571,6.87910680746828,0.4145274007577617,-1.905372839972505,1.0106552150642136,-1.5205213754882176,0.5900291530890246,-0.3448199811037989,1.6023809864597618,0.6138337384743361,-1.0348061881722
D'Angelo Russell,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,3.2676399385512487,3.135931286804639,-0.9857038812367819,-0.21492296386948576,-0.7330181033420443,0.7561181409322666,-0.5222177659182807,2.489737369522904,0.051134772743452406,2.235537098141067,-0.6162666571437397,1.605098938421294,1.1469849155907093,-0.3219292489922488
LeBron James,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,2.397022742105822,2.966014908266388,1.4982274325431708,0.584746099975552,-0.32464633684680816,0.6214676895496752,-0.6884487343133211,0.3656214386159038,0.26114112449510957,1.1744271926087422,-0.4578608073387977,1.7584740012965685,0.031624123711939664,0.3701230529953142
Austin Reaves,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,0.8429409016186346,0.37262704347204373,-1.1046485943654278,0.5434305804060754,-0.2520296281564019,0.5928341928041158,-0.7479313328568027,0.12672357145711832,0.11791721245838871,-1.3761149551573668,-0.05319092028676482,0.835900517107384,-1.443242644540535,-0.7747484139955563
Taurean Prince,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,-1.121346998782898,-0.9649398970388319,-0.2404373295002103,-0.000586379507955917,-1.4281009669695033,1.2048427239628496,-0.24099441931005966,-0.552612279325986,0.4520093367424936,1.0913571520039835,0.42611955200754176,0.037759945170846174,-0.6504769617612867,-0.2238288270315118
Christian Wood,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,0.079485237103242,1.124775914353603,-1.2444711335571041,1.447183189168427,3.686138850844869,1.866773246272153,-1.3980810867002496,0.9320105203583152,0.862025052542482,1.0533489358722223,0.5968437828087058,0.8284753860327821,0.7713590775339192,0.7328143934058565
Gabe Vincent,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,0.12669028907094845,-0.2012207780200281,0.7228252311756123,-0.5624486824340286,-1.9319898060624718,0.07166994345616091,0.06877583410902045,1.3886035427093575,0.12874235225387148,-1.3761149551573668,-0.05319092028676482,0.4374826818749603,0.6918001881739775,0.5761052171012476
Cam Reddish,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,-1.7923655023445377,0.8255736415742483,0.48675761646661136,1.5234496805631257,-0.7385247442957175,-0.6103664638328616,-0.4434863560806315,-1.817531756249672,2.4214270790600407,-1.3761149551573668,-0.05319092028676482,-0.5059696277012514,-0.2526653527658973,-0.1465490667451321
Jaxson Hayes,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,-2.0091384144341786,-1.462588823650126,-0.06452207366364822,0.05490958485042994,-0.39561801650746947,-0.902758105309565,-0.6102225564079672,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-1.0200707095726054,-0.1387002489534015,0.8174005541546389
Colin Castleton,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Max Christie,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
D'Moi Hodge,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Maxwell Lewis,Home,LAL,ORL,106,103,1,02c618a5-8771-47be-948e-4d547ec53956,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Anthony Davis,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,1.7745817884948216,0.005124293922921963,0.37855873750942487,-0.43765429252338084,4.0734569189953325,2.9770995133092275,0.8023114254996322,0.6170745822360156,-1.5268154126933955,3.346783283907252,-1.0086954816266755,1.8202097651021312,1.0507176766640831,0.12632238215194233
LeBron James,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,4.897766913548748,2.84478465221568,-0.9355221574543036,0.08946419141242865,3.184050155185003,0.24664670244056383,-2.3210369641674236,2.1152253975280995,0.14280791609834395,2.773733753660406,-0.7454788963995177,2.0470729869725823,1.0463921314243902,-0.44212080393127184
Austin Reaves,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,0.6745737449264243,4.44829666041222,0.8719763587857694,0.9776059392681891,1.1275559450526158,-0.7220734987929888,0.6986982245080964,-0.19209517992728728,-0.5228686819748816,2.2615346715521527,-0.5583852676451186,1.318426644984497,-0.5555402843723212,-0.44956186181827223
Cam Reddish,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,0.12507920097524491,1.7358911928095782,2.233002638908821,-0.40105889856769444,0.008886843604543898,0.4396009807024642,-0.8543708231646906,0.25284817642428636,1.2057080013749017,1.486398073541768,0.2367158666446552,0.673659607815122,0.0038835281396432525,-0.7553997918131116
D'Angelo Russell,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,3.717577789173971,1.5903194905015652,-1.5702818310231057,-0.19770424150058843,-1.1422079561272793,-0.298479621679846,-0.3102791969463636,1.3130999083182395,0.15741583464028203,1.674327233335365,-0.6691508647921083,1.6642764666506085,0.15464114778634103,-0.01640552874238026
Christian Wood,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,0.5328919800314736,0.338991973456098,0.4992950675258966,1.809816046125557,3.5681913003206693,-0.5777305258256024,-0.2190678410869005,2.3619758490114706,0.8274162653874655,-1.3761149551573668,-0.05319092028676482,0.6217678110693667,1.0347406226483926,0.7435694306586382
Max Christie,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,-0.1412335609497187,-0.673808627773564,1.1353371221848276,0.18455689430564262,-0.5120212530714587,-0.6635354517865365,-0.5771227842363599,-0.6618874075017223,1.5288172571600722,0.892661412362116,-0.016259639160490787,0.22402842943735143,-0.7272219990783358,0.5116787923981388
Jaxson Hayes,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,-1.6726426911625285,-1.1999422034463065,-0.30108338061457207,-0.5155302220435288,0.3294100589535533,1.2376938795508061,0.6519225340081887,2.4228502747447065,-2.246108741521033,1.6739187373233961,3.7026942078504956,-0.47190640853736693,0.2471562674173914,-0.172388454640359
Colin Castleton,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Alex Fudge,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
D'Moi Hodge,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Maxwell Lewis,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Taurean Prince,Home,LAL,LAC,130,125,1,c3d28db3-68e0-4259-8215-572e8fb6c490,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
LeBron James,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,2.4715134443017845,2.7560657573889418,1.477006668265539,-0.3144657814427577,1.6830118459238552,-1.2363454928386333,-0.5659394195377964,1.3069689358919865,-0.0003558580803406675,2.7900451729765243,-0.7310882714877108,1.6739404322664486,1.3652319432479632,0.1375693131023177
D'Angelo Russell,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,1.9497833714458177,0.15770052285148214,-0.8891956797458929,-0.4457589054583416,0.1000697425586869,-0.33907515872689153,1.11881769984333,-0.6036696398478096,0.9109624376116351,0.7366759718956032,-0.3635479761522172,0.9927303354458954,-1.7770899631224002,-0.9197754517623632
Austin Reaves,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,2.1591297248470074,0.2942913090280505,1.385794660149072,-0.40695742187939915,-1.13049392766476,-0.30764029888592076,-0.3160153039231429,2.3466218708646824,0.38043943956269827,1.2942017272526716,-0.19119297714872205,1.1046074477838423,0.9765557639284717,-0.27290388032777707
Anthony Davis,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,1.6115998113084256,1.8555192347997929,-1.4050165840059001,1.4039916991308137,7.711404149752902,5.791979082066631,1.5016172207578407,1.111227714806995,-1.7141942507940036,3.675903684211589,-0.9992184645071597,1.4430741219270786,-0.7007781588960732,-2.647507569631333
Cam Reddish,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,-1.2928878018864922,-0.4801728875243522,-0.37720876052371494,1.4469281222253547,-0.5494345192204334,-0.6459299836964895,-0.5882531985509717,-1.5721086243634745,-0.14755809911925596,-1.3761149551573668,-0.05319092028676482,-0.13606628955795844,-1.7882041226031344,-0.39271041856280325
Christian Wood,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,0.2419902206318267,1.4236419922030215,-0.07566798355986183,1.911537901379638,-0.1561268318560199,1.7259883560445477,-0.8855786079395054,0.6022229348935075,1.7983937597692259,-1.3761149551573668,-0.05319092028676482,0.370090259228021,-0.8982280777447436,-0.9369272179037975
Max Christie,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,-0.5684402183075637,-0.933168941389557,-0.311999426219417,0.8671111684528686,0.36039609617325413,-1.0981818068690812,-0.9897217008424276,-0.25958751568736077,-0.36166831668833593,-1.3761149551573668,-0.05319092028676482,0.0038067185940652585,-2.107623792178349,-1.3795739575110046
Jaxson Hayes,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,-1.5096607139761329,0.4966880039179474,-0.9681038572737023,1.7771246704982486,-0.1596037252428681,1.5853229100352257,0.9912114958004663,-1.3809160811590886,-0.8269948130316365,-1.3761149551573668,-0.05319092028676482,-0.023101726992841184,-1.9764465894401393,0.39942371801995397
Colin Castleton,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,-1.7202095980161913,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-0.41652991802073636,-1.0562198582020306,-0.6535378150934352,2.8575934528615163,-2.360715466010277,-1.3761149551573668,-0.05319092028676482,-0.6295648674528141,0.14457165946891956,-0.35491398729549894
Alex Fudge,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,-1.9389554530874922,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-1.8620000768024185,-0.010718453646391693,-0.008023793968304594,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-0.8762525972444201,-1.2797864709332776,0.8048061539502713
D'Moi Hodge,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,-1.575592590254897,-1.6559854161244885,-0.05148378064362459,-0.1345324754501339,-1.8620000768024185,-0.010718453646391693,-0.008023793968304594,-2.175460122296951,2.5239520189381692,-1.3761149551573668,-0.05319092028676482,-0.49940429235950234,-2.409821988137164,1.7143599989698812
Maxwell Lewis,Away,LAL,ORL,101,120,0,b6438231-600a-46c9-9eca-3d82540ecf3b,-2.0091384144341786,0.059264309421716725,-1.101188429017927,4.67432773892171,-1.8620000768024185,-0.010718453646391693,-0.008023793968304594,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-0.8932265236062279,-1.3777927643095755,0.884603411375439
Austin Reaves,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,3.1993732644048674,2.9852794657994295,-1.1572211104955437,-0.32039608094582994,2.467594826891266,-1.0511486761928965,1.0327977644129351,1.9561435191138554,0.44020144795105776,0.6336679370290609,-0.24766193444539925,1.5575126788296998,0.7113509960942592,-0.6348928661934655
LeBron James,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,3.2253932428529835,2.2951974801447883,-0.4427148104941556,1.4983855161994097,0.9931060789360657,2.5781715280183293,-1.4375146210791356,0.46060254030320524,-0.9617903776676021,1.6399732970421448,-0.7456369866295719,2.1307304449783944,0.19683387540874642,0.30242576021666995
Taurean Prince,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,0.41364616250727526,0.5192293343911678,1.5904838627814706,-0.12191029906350831,-0.7535662882140837,-0.45476917850298126,-0.45519132611905416,0.5576702891714348,0.3187930688930882,-1.3761149551573668,-0.05319092028676482,0.7944171558500102,0.8230303114144077,0.7268692945119345
D'Angelo Russell,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,0.7747308832536085,1.8032613123369052,-1.6952145257944855,0.26210917832329406,0.300411963131029,0.43518300025243395,-1.023521020475202,1.235917386252544,-0.23045442137689365,-1.3761149551573668,-0.05319092028676482,0.8520328205301734,-0.2743134472098574,-0.4439812963023941
Anthony Davis,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,-0.5953073578685091,0.37716281266920043,-1.0166069658185188,-0.2396707945414215,1.3535845457068583,-0.027485959336639762,-1.5068675512460636,0.5060109466466814,-1.5026230692056584,0.33423700185045846,-0.06294226936257852,0.40548267278349864,-0.3450744119367307,-0.9598230368104299
Christian Wood,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,1.4841653353220472,-0.16289353984177948,0.6123374613605433,0.37576058901166504,0.5647003090851305,-1.100685973525229,-1.0482993536204526,0.9828639414715546,1.133143288724046,0.0026461608964728138,-0.018252259918001806,0.7908516183059606,-0.12567635529154533,-0.20757850522012908
Cam Reddish,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,-1.078031176997157,0.30733069130803387,0.24760790004561364,0.6690399045671855,0.2816975278369898,-0.3990295875006713,1.3626520405532885,-0.23329647987677904,-1.2138518594152754,1.6990210846538598,0.710102945044092,0.47594939105814166,-0.34876490242429786,-0.3768719881163507
Max Christie,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,-1.2145078695085638,-0.3117164804417546,-0.6599983228077516,1.11247358170105,-1.3171359623995267,-0.2963205998438886,-0.22216040134793105,0.9401604203332289,-0.6649671164281774,-1.3761149551573668,-0.05319092028676482,-0.27220676721154907,-0.871911156231012,-0.2886384750980416
Colin Castleton,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Alex Fudge,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
Jalen Hood-Schifino,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-1.3796484457083178,0.08782843025507786,0.1254702791476962
Maxwell Lewis,Away,LAL,MIA,107,108,0,6a08c971-1d50-491a-bba7-d4a35d81fc76,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-3.020002142924936,0.762612144911455,-0.2584895852712495
D'Angelo Russell,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,3.5681760469055894,0.4892473853322765,-1.1760731735515335,-1.1057408374488618,0.4737441860057434,2.9400827214071033,-1.3037624286700518,1.3565507581011615,0.4695645231443695,-1.3761149551573668,-0.05319092028676482,1.3305156442575625,-0.5887756036688425,-1.9348000381015036
LeBron James,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,0.9179085974724083,0.39634084255563684,-1.0306025974583817,0.640291985304734,0.9544609288377011,-1.1016066229531885,-0.25914715806110167,0.3647472943077621,-0.9825242014284417,1.7969473737979798,-0.3995295287259497,1.0272266203755314,-1.9863439788203294,-1.5412884704015613
Taurean Prince,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-0.30882847808999303,-0.3628750170966684,-0.5299799623868845,0.8580451898894232,-1.3979970964529989,-0.2571770441545749,-0.2402734656417681,1.0385553643171952,0.2647583491088539,-1.3761149551573668,-0.05319092028676482,0.07527127096114897,-1.5821965540769403,-0.8454269812786241
Austin Reaves,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-0.21093952863859416,1.7716263113420025,1.0520068874316386,-0.16834015315321102,-1.4247860678059157,-0.2250082092153978,-0.21038316727791537,-0.9218218706196899,0.3986457212905349,1.3619512854643379,-0.16802748723938946,0.4244607867447993,-2.427650844119163,-1.6579588983000697
Christian Wood,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-1.9389554530874922,-0.7209463450507193,-0.2823831682383703,0.14350244014779287,0.07690526040725772,-1.0351067346992007,-0.9223195266588133,-2.6299945165299468,-0.36266143061044914,0.8637531756203726,3.878480140553035,-0.6222292772810931,-1.9646701329644303,-0.8426792469027727
Max Christie,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-0.840615153396153,-0.017112535378940367,-0.8016426399369515,-0.04417679074273408,2.252948178979403,-0.3495484448345369,-0.9338594659646466,-1.580934147749516,0.042194927266310106,0.7831539841428024,0.08515605517167188,0.3666647845038232,-1.695237631934562,-0.6491053611561152
Rui Hachimura,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,2.425557625543825,0.2994185466396408,1.661030379278358,-1.2952388303797755,2.3807652802821755,-0.3923060259529267,-0.9416464841357173,2.0385282512530485,-0.20248679384018162,0.8194915705261889,-0.18931205995647957,1.3409927886842894,0.17695221947173317,-1.9085160289644143
Cam Reddish,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-0.4978954020749211,-0.11847819434202361,3.430942159525025,-0.5023316067487068,-1.433167495858672,-0.211781927770824,-0.19505815721679487,-0.585289336946607,0.22957372704825024,1.486398073541768,0.2367158666446552,0.22481795060608933,-1.5460281938147702,-1.3545640079763468
Colin Castleton,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-1.579843675322819,0.08660895858229395,-0.6353571415985174,-0.18978212316008505,-0.1267969278042138,-0.2223210718041184,2.1745178998189196,-0.6057109757705399,-1.0844182236750728,-1.3761149551573668,-0.05319092028676482,-0.505294034691523,-1.2287664962384794,0.015356539237152824
D'Moi Hodge,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-1.2390968669832472,-0.37681919009838327,-0.7188555464840497,0.529167957963643,-1.1007370964015224,1.9243005630877172,-0.5356961315818151,-0.4076664942008214,0.8737185131440779,0.4362485460027912,0.9471266292197139,-0.013170459500942632,-1.1207703441900698,0.46295536209662014
Maxwell Lewis,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-1.868772491740806,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-0.910190250576461,-0.6669436966722868,-0.47892131223063356,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-0.7288449187057234,-1.6555288608120386,0.8149714198440524
Anthony Davis,Away,LAL,HOU,94,128,0,61f9ff96-ad85-4599-be7d-7aa2b4db4f39,-2.0091384144341786,-1.849382008598851,-0.03844548762360097,-0.3239745357506978,-2.3445608417006816,0.5573278632185764,0.5214894311964102,-2.812467801181501,-0.31039381420199147,-1.3761149551573668,-0.05319092028676482,-1.3796484457083178,0.08782843025507786,0.1254702791476962
