player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
A.J. Lawson,Home,DAL,UTA,147,97,1,15a1d918-473c-4afb-ad01-471ec050f115,-1.2657980381469356,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-0.5663412142404699,-0.10298588111018528,2.0973101820669604,2.9031702230116694,-2.4710316022914163,-1.189345701899674,-0.07171754449906981,-0.2056633353600942,0.6369187816354828,0.2950546361054637
Markieff Morris,Home,DAL,UTA,147,97,1,15a1d918-473c-4afb-ad01-471ec050f115,-0.8622159075226923,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-0.7278717334306728,-0.6284205382699618,-0.33876249427403426,0.84076768734887,1.426340872309282,-1.189345701899674,-0.07171754449906981,-0.015401531284058832,-0.47205762635388565,0.8189485192105964
Richaun Holmes,Home,DAL,UTA,147,97,1,15a1d918-473c-4afb-ad01-471ec050f115,-1.5387445447557047,-0.6575523218097901,-1.2970901172819316,2.1679492278926293,-0.8726464325882323,3.7643751081873797,-0.5994881221943362,1.945712623862848,-2.202385301539485,-1.189345701899674,-0.07171754449906981,-0.30711593511190527,-0.171514115454253,0.6272533062781849
Luka DonÄiÄ,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,5.209436247542064,3.67920437049453,-1.5651072449289882,-1.087977985865282,0.901124003703301,0.20689125732222766,-1.4649557011756922,0.4206145536759051,0.40763354794123124,3.4364373502878633,-1.3480128352645695,2.418025402403948,0.5705005259232118,0.521745486150781
Derrick Jones Jr.,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,1.4127379871629326,0.6938710998424316,1.5659177458122957,0.6535514733741107,2.9908316979822973,1.8214215079381126,1.322946880476265,0.813153098206125,0.29488498112590195,0.19738193083566966,-0.1074962284558641,1.425017386250069,1.3587726658753194,1.0352669696366439
Dante Exum,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,2.0142258035499334,1.3402453590782986,-1.2580835171554574,-1.2107166580217743,1.0725074793029872,-0.7304318609349039,0.6165536918497133,2.3214893897756137,0.577126407548237,1.4765687000063124,-0.4102135977189842,1.3586976778113833,0.45754921749737354,-0.49587626939282253
Dereck Lively II,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,-0.3830420729587662,1.441915659961454,-0.19497468866237955,1.6085212139932932,3.368500584685626,1.2000213594069975,-1.6234789177152693,1.6186621944795667,-2.013803919154363,-1.189345701899674,-0.07171754449906981,0.6727252445858823,0.5568374505402541,0.047592597718021254
Kyrie Irving,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,-0.45942769686143603,0.4274082032538268,1.3984748494004295,-0.7654794609613401,-0.6260299085006322,-0.6182964364860398,-0.4542742070398731,1.2811957006276615,-1.8228068881898571,1.765901131050914,0.12266474736343204,0.43597518369835286,-0.040613688386887795,-1.3322646518871528
Tim Hardaway Jr.,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,2.823797486188778,-0.4723875627267464,-0.44941249905678654,0.994875494549807,-0.25098899511082534,-0.7053780452742132,-0.774697250408518,2.184262552898834,0.9981369393600846,1.0490694558102016,-0.28658867394123994,1.2853254520234387,0.8883943726674781,0.7308951003590387
Seth Curry,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,0.06755760340530512,-0.6151107337179365,-0.688798222139908,0.40904775199076193,-0.5271743061487909,-0.3023151469559039,0.8759222543411568,1.4934211720058672,1.559912083882175,0.6272479088893748,0.0198836318988095,0.3971643325628788,0.6435272802441668,1.0069495947557212
Dwight Powell,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,-1.3863984744976843,4.384044928021068,4.087732767296701,1.8724891285749894,-0.3755094394403108,-0.3104625092466627,1.1322837470026723,0.5525269847208543,-1.5214428951480934,1.7204996112486304,1.342371792483768,0.12429252758459938,0.9212237408509397,-0.13394490102141157
Markieff Morris,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,-1.5387445447557047,0.597225139396134,-2.380767887298603,3.8413169119754684,-0.9131512641762035,-0.5219717469375788,-0.25298801226475287,1.6890029777142512,-2.130356945540779,-1.189345701899674,-0.07171754449906981,-0.1067025141872805,-1.5367611759917101,1.3609334526127712
A.J. Lawson,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,-1.1667753469334787,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,-0.8494942888416288,-0.5576478581680258,-0.2692024715853798,-0.4584147374463711,0.6459455672447855,-1.189345701899674,-0.07171754449906981,-0.317469423669046,-1.4214461973349035,0.7025021579038939
Olivier-Maxence Prosper,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,-1.6257064524533607,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-0.5274733468393988,-0.7414057093631176,-0.36221713377725534,-2.158219318885292,2.2081391084244464,-1.189345701899674,-0.07171754449906981,-0.7655393344766686,-0.8840723230918129,0.9515268891506885
Jaden Hardy,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Richaun Holmes,Away,DAL,POR,125,112,1,bd26c7bc-7eca-47b3-8ed1-bd83c1aff855,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,4.685881334380181,2.918402748718761,0.3665073422113295,0.04485379680836868,2.258002711543144,1.1036286624404084,-2.2375093088033418,1.350295971820563,0.717299177998516,6.004886632012791,-1.9092812209630663,2.1500075326980856,0.46429654251038555,-0.5480403784752322
Dereck Lively II,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,0.43579744686754074,1.2663139695438779,-1.9095340978087274,1.7752332415086411,6.654328111178736,-0.7760405203582962,0.6688912641625268,1.870168137453101,-2.1168376514219718,-1.189345701899674,-0.07171754449906981,1.1106247318779714,0.26917672471555326,0.07285534511937937
Dante Exum,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,1.0710467060494773,3.250226293875299,0.30093687928027807,0.3858902304533715,0.51197279906663,0.7673126660334881,-0.17253748565106322,1.0792227218056116,-0.14676523714949963,1.5547544443971018,-0.22052672467789688,1.2305809469704958,0.09846701841872017,-0.17189000058083756
Seth Curry,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,-0.3590699895547317,-0.011497022831966913,1.1776887474736355,-0.5361135045665941,0.0058595336648462745,-0.558285250104403,0.530629878929992,1.021502355906565,0.7752019874355862,0.6272479088893748,0.0198836318988095,0.30549892420217767,0.45177507027006963,0.4571973731179219
Derrick Jones Jr.,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,-0.8496140278766312,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,4.068891578956291,10.301859935247732,-3.1288608096557873,0.5436059492668104,-0.17940793703450195,0.6675498389877198,0.11766037057978233,0.6987995306051529,1.0922938100224775,-0.3882157833079659
Jaden Hardy,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,2.987540329690495,1.1733361502155335,-0.09201295593343865,-0.20595227757671566,-1.9258633653454413,-0.00983018335394548,0.14350387267788264,1.6723475227129643,1.071355128837766,-1.189345701899674,-0.07171754449906981,1.3258056934276587,0.267744337367666,0.15267154600799235
Markieff Morris,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,0.02334279095722633,1.9133233077647542,1.4362181041836692,1.3384148408773187,0.5536177521006822,1.213868322411771,0.15511076144373154,1.3016202753614414,1.613690873837489,-1.189345701899674,-0.07171754449906981,0.45261840880361714,0.41200867787906587,0.09743901093336603
Olivier-Maxence Prosper,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,1.1179315506840513,-0.01115564959656842,-0.8600656574081795,0.034615324326811005,1.1379030352936363,0.7108486981824719,-1.399246217516192,2.355051759499236,1.3713155419641687,-1.189345701899674,-0.07171754449906981,0.46924837195391517,0.004661407100275055,-0.7752069243703831
A.J. Lawson,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,-0.45794319714062154,-0.7705477338194711,-0.6315354592354359,-0.052727778621150335,-0.939763230240365,-0.0743111112752588,1.3781731723824424,-0.733074134840786,0.49304618107805254,-1.189345701899674,-0.07171754449906981,0.29607081989583117,-1.405091222640637,1.1650905518610781
Dwight Powell,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,-1.4748280993938419,0.6220179091543264,-1.4408276986487425,1.0970959643175235,-0.09486289987959472,-0.4664471744823064,1.1456229360688437,0.0876662088736701,-1.3911790518354246,-1.189345701899674,-0.07171754449906981,-0.2564045341593773,-0.37053577434210083,0.7781877971293557
Richaun Holmes,Away,DAL,MEM,120,113,1,c2c9797b-25c6-4855-b0a4-a55b00137c4f,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,4.885978882143892,5.072406309821087,-2.089422941530362,-3.3798373846501932,0.783848245806371,-1.183180346507421,-1.3350779508779802,0.7425657305989081,0.11094896865469293,2.880636553245584,-1.1624371728235547,2.4666156215293324,0.6826444332370598,0.05368668430306807
Grant Williams,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,2.6040416575193186,0.49709775902647885,0.39706575831519697,1.0399147352210114,-0.35076772632728687,-0.43904283293735824,0.27153666588240677,3.8969862208912325,1.0972493951426312,-1.189345701899674,-0.07171754449906981,1.1828278179448877,0.7434738251673275,-0.09853256509225522
Dante Exum,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,3.862887787392398,0.6699182367010857,0.33347029630608505,-0.02618637418953052,0.7623087575894765,0.7259419510230303,0.6843052197262394,4.417465474545729,1.410544851072637,1.5837718340679103,-0.1501274728275964,1.3555130522800547,1.3863075924051587,-0.6663804924346091
Dereck Lively II,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-0.5281556888438097,1.0598036884467903,1.7753453322849666,1.632407048415306,4.159921540516258,2.794211160159544,1.1095291417661457,0.4860801591723546,-1.5441287715353174,-1.189345701899674,-0.07171754449906981,0.6911584294107082,0.26357817048521687,0.5292768765009392
Seth Curry,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-0.9261323528845551,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,0.7128903826795195,1.4143632257705452,0.6043107137714304,2.443460620486993,1.769912702573378,-1.189345701899674,-0.07171754449906981,-0.26251287563976866,0.40848092124885943,0.13000532471460244
Tim Hardaway Jr.,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,4.673837333386692,0.21535237515847347,0.7070868552449634,-0.5587471481968063,-0.30525238350877215,-0.46046546257376003,0.2804499246649039,1.571584592500762,0.6279190956067461,3.513011017474719,-1.162237031770721,1.711318115610004,-0.2867704951568025,-0.9175652196323886
Jaden Hardy,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-0.789041411936778,-0.46206597609539707,-0.6516588262684798,0.4887399694141998,-1.1965910093536192,-0.3700011500371446,-0.17982777270215192,-1.6456976443902835,0.45155633499510067,-1.189345701899674,-0.07171754449906981,0.1518633643539652,-1.7062020446527064,1.3203307071498134
Richaun Holmes,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-1.3224820291358215,0.8097221008929167,-1.56960857614465,1.2981965270311755,3.9009418860822307,-1.7173404796527678,1.975235745470723,-0.46046804868179747,-1.1404526163437554,1.518796073684692,1.2699110376159637,0.1129900532952925,-1.0419843699382256,0.2930386838060606
Markieff Morris,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-1.4397218535422476,0.5497445126519384,2.991182348237602,-0.35992749674592783,0.9120670443841149,-1.5292049521934417,-1.015558319567116,-1.8598810814693547,2.1244304784800043,-1.189345701899674,-0.07171754449906981,-0.4901450077634396,-1.0804008110584309,-0.27310267111095127
Olivier-Maxence Prosper,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8490688801943715,-0.05766645230855067,0.13883679242463373,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-1.29147209557121,-0.6795308250440635,0.4055028632257292
A.J. Lawson,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8490688801943715,-0.05766645230855067,0.13883679242463373,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-1.3521104752622122,-0.7189600143658129,0.45152500209208385
Greg Brown III,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Dexter Dennis,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Dwight Powell,Home,DAL,LAL,127,125,1,9afb01dc-45b4-4134-a7c9-b5a98be210b4,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
Luka DonÄiÄ,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,4.8226035329122885,7.397353999550635,-2.2244322399530603,-1.7158565388264404,0.8642467890474378,-0.9233637041840053,-0.36919371421208036,1.0500254002599416,-0.34328587396997134,3.365329111119829,-1.3163777663212866,2.5216829968144188,-0.17883175164741436,-1.8992304841281338
Grant Williams,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,0.46848648436536644,0.28569919028524204,0.5037991768803165,0.7491842014858958,-0.568043978741723,-0.5924406833068231,-0.5794020876967422,-0.9949918122660909,1.1285016826149366,-1.189345701899674,-0.07171754449906981,0.7464952561231812,-1.5086025319904752,-0.671699182592686
Dereck Lively II,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,0.27098219806871326,0.5062921312097588,0.25621887829081247,1.5594878895913846,2.3896183212429616,1.9135266529667347,1.0642866354371028,1.3518362625174158,-1.9070678697521553,0.24171405394384923,5.818409320603828e-05,0.8313909926259436,-0.6130143153822485,-1.1903837643531694
Derrick Jones Jr.,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,-0.05436106651637802,0.3144331011568807,2.302640645065285,0.6822955977839462,-0.005084058449949463,-0.8484000418868549,-0.8580465262582957,-1.1325151513904597,1.5602732119168992,-1.189345701899674,-0.07171754449906981,0.24988791797157325,-1.9932639345395622,-1.4944705574561572
Dante Exum,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,0.6807108914067149,1.0025583654470325,-1.5481181407647024,0.1636352002191278,0.1025078909565249,-0.9116182644935474,-0.879135602668878,3.4498927897423037,0.3408018809009057,1.1828718637367073,0.03803009847959003,0.8412244383277292,0.8235054233813066,-0.08752042249300904
Tim Hardaway Jr.,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,0.9260825737920007,-0.49263725870595526,-0.6939165998613749,0.8870136106075941,-0.008532916075264298,-0.8482250045890507,-0.8470029952302126,-0.9298281699231933,0.28065463491440795,0.873965192111171,-0.29451678127960196,0.7915834671069654,-2.9737390858294184,-1.3927887114045774
Markieff Morris,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,-1.5387445447557047,-0.6671221503603636,-0.22369283513926286,-0.1580406505178147,-1.1584021152340227,-0.3856017118852867,-0.18599156959232407,2.868479730288886,-2.4612980406699694,-1.189345701899674,-0.07171754449906981,-0.5660501856323308,-0.4521872423895425,-0.3025483266290408
Jaden Hardy,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,-0.5892694009139233,-1.238367187901902,-0.13737429099166107,-0.8473846021160999,-0.3567481973364521,-0.7798567600167869,-0.5266983811893724,1.4857477121333602,0.7021886366432603,-1.189345701899674,-0.07171754449906981,0.016228758991275724,0.026277036714057792,-0.2134713746238864
Dwight Powell,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,-1.6348318015721583,-1.5364460173692835,0.0616998630418809,-0.12093052884928601,2.780470294827256,-2.448898333511258,-1.6686169104083721,0.5218151385073269,-1.2221390076222598,1.8113026508531982,-1.0970422977569037,-0.22033878550849714,0.7557728019187119,-0.16456097667831865
Olivier-Maxence Prosper,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,-1.5387445447557047,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8951455712850134,-0.028964690935787563,0.14163704057658308,2.8337892375661027,-2.4515644790485225,-1.189345701899674,-0.07171754449906981,-0.24377307527087824,0.4940738288702318,-0.3016981520923096
Richaun Holmes,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8951455712850134,-0.028964690935787563,0.14163704057658308,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-1.2117428816120168,-0.5757227381741712,0.18078507038286795
A.J. Lawson,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,-1.5387445447557047,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-1.8951455712850134,-0.028964690935787563,0.14163704057658308,2.8337892375661027,-2.4515644790485225,-1.189345701899674,-0.07171754449906981,0.2811499941823402,0.9586658108451018,-0.7942875579660327
Greg Brown III,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,-1.8116910513644735,0.3936969719212743,-0.9815637141932918,-2.6950363214224518,-1.8951455712850134,-0.028964690935787563,0.14163704057658308,-1.2847133079965407,-0.7162426648316192,-1.189345701899674,-0.07171754449906981,-0.8493876334561441,1.4162680690618052,-0.9475396305159463
Dexter Dennis,Home,DAL,MIN,101,119,0,896b4434-6ad6-4881-9dc2-da8ca00e56e8,-1.8116910513644735,-1.7428340239631492,0.09873478374187467,-0.3326288988822158,-2.545338878897405,0.3760490528798697,0.18115165338742384,-2.797218790709896,-0.2918593781365396,-1.189345701899674,-0.07171754449906981,-2.7331050483039485,0.6954159844458441,-0.24750831568169968
