player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA5_1,PCA6_1,PCA6_2,PCA6_3
Saddiq Bey,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,0.35746111053509755,-0.5550726476087275,-0.7892551465117629,-0.7259347167576733,2.3803850347593944,-1.433644872227317,0.8416467196104492,0.9728443056205457,2.1266555858517577,0.7981112709478999,1.7712577500716964,1.6145326490443193
Bogdan BogdanoviÄ,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,2.198083508029613,2.6642722982103386,0.7982550757718022,-0.767327198085826,-1.534900498526458,-0.2006367287950209,-0.23775512620052378,2.5987615167011766,0.3098086540876203,0.8045937271987141,1.9210083921701389,0.0011080466095429596
Onyeka Okongwu,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,0.5338602873433285,0.8766157046739401,0.4929642802628422,0.9225081145977665,2.3097436312393023,-0.8443541036158319,2.477679694843592,0.9608226160964447,-1.3503327078911496,0.7832206474539533,0.5003761132970629,0.375521629386599
AJ Griffin,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,-0.4941932423758404,1.0420766167437998,1.26336145957428,0.453664449055638,-0.7784768193945216,0.046975448732890966,1.389566409817917,3.7372525596783994,-1.3503327078911496,0.04491784595540653,0.825346413804564,-1.5639968834847655
Bruno Fernando,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,-1.8538991414166899,0.6817966182280772,-2.3068192101916813,3.0378781532538057,-1.9543382959722992,0.02501721508904259,-0.09238689100445316,-1.938425234782175,-1.3503327078911496,0.2784963158302351,-3.6882805519124062,2.6523940188952757
Trent Forrest,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,-2.0434986871332197,-0.8789546356301565,-0.3896844533163338,-0.8757093504066508,-1.9543382959722992,0.02501721508904259,-0.09238689100445316,-1.1974695952611734,-1.3503327078911496,-1.0525664030237796,-0.9342938662023845,-0.020838876953616865
Kobe Bufkin,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,-1.7389511228570007,-1.839152533662736,0.003688952843990662,-0.3765610983433113,3.0712984729696426,-1.2395560870806412,2.61659893966661,-1.6444226208885473,1.0375707024672185,0.7577920439052711,-2.759945770115086,1.4404651558219528
Mouhamed Gueye,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,-1.8538991414166899,1.5394060196293462,5.9287274134774535,0.6814434112827,-2.1088801657749983,0.16391580309134327,0.10711472902605208,-1.938425234782175,-1.3503327078911496,-0.45571471585804235,-1.4722069283245018,0.26928324845213175
Garrison Mathews,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Away,ATL,MIL,127,110,1,2c77f85c-6ab1-48f2-9c52-d17c035f444a,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Dejounte Murray,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,5.220333607632792,2.2365171193039077,0.5375411354213331,-0.5459544607841538,0.8566012358901877,-1.548573811129973,-1.2697699269273859,2.3272094742583764,1.6823067749621639,2.106359984775162,2.8313434248743437,0.9918615731922735
Trae Young,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,2.904089921925852,1.5103429064305296,-0.16609014883435522,-1.8099241074061168,-1.5046716296628442,-0.23535635076768915,-0.2999749254660335,0.3077711916964674,2.185220871427843,1.939860751439036,0.09905861104966861,0.6571401972266301
Jalen Johnson,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,0.18393508038838793,1.2988734019794692,-0.2997054524001955,1.1289570099405906,1.0097099967800804,0.42126617718401393,-0.5974133709348869,2.2494513306974673,0.36165378016255156,0.7642385886298616,1.598994335852409,1.2134059650796856
De'Andre Hunter,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,1.6275751227531536,-0.5419333173689944,1.0007839835455004,-0.8294112105502234,-0.13644522305873047,-1.0053188301358673,-0.8624203429472032,2.2996103542755453,0.07301021735221822,0.8655563002498754,0.8458238547823136,-0.11279366476682322
Clint Capela,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,-1.7479500268740966,-0.21776129322629353,-1.0086685917678375,1.3938056342967966,4.379561134505046,7.160952678958082,-2.9919307870804692,-1.8932948391538345,1.424012957994931,0.2108976383154725,-0.5003940601774982,0.016336383815383992
Saddiq Bey,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,0.5428981165421196,-0.47910324607534227,-0.8734885396991963,0.8623231675380538,1.6903137011790328,-0.10764977193713829,-1.896478317274484,4.282824418581562,-1.3503327078911496,0.3280504676526259,1.8306736412094868,0.7261033578931494
Onyeka Okongwu,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,-0.9605222611260121,-0.8169886045874112,-0.41420187645042406,-0.9097818133138048,2.1103078991746576,-1.4527657023127454,0.5552646548678626,2.9836988954439083,3.0881536820172766,0.18006457084816607,2.353186177146445,0.9160655189622984
Bogdan BogdanoviÄ,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,0.814722057455694,1.041323772619302,0.4632618461582246,-0.7085269301718505,-1.3852419308257147,-0.30306737170655595,-0.33620338329553523,0.3166486538236866,-1.3503327078911496,0.893399737110962,-0.20686254237647314,0.7781366835674451
AJ Griffin,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,-1.3016722763244022,-1.1258557882148863,-0.31984510204809125,-1.149966072866131,-1.9088848048538585,-0.01583531079398703,-0.15106383807224882,6.6915416639688,-1.3503327078911496,-0.5822510435291035,0.7940120005395628,-1.7152776355068942
Kobe Bufkin,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,-1.977846063993475,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.9088848048538585,-0.01583531079398703,-0.15106383807224882,-2.710440864443374,-1.3503327078911496,0.8400456120229094,-4.409768108980925,3.8013510309069285
Bruno Fernando,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.9088848048538585,-0.01583531079398703,-0.15106383807224882,-2.710440864443374,-1.3503327078911496,-1.2051617088468052,-0.8936901114277244,0.354563731283473
Mouhamed Gueye,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.9088848048538585,-0.01583531079398703,-0.15106383807224882,-2.710440864443374,-1.3503327078911496,-1.2044285686341307,-0.7809202147271667,0.25050104762277164
Trent Forrest,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Garrison Mathews,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Home,ATL,MIN,127,113,1,98c8a29f-fcb3-4b17-9d7f-3e71f57ae0c0,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trae Young,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,1.8343532753807716,3.4445474515421886,-0.028927487396617546,-1.6835050358643475,-0.8226534994186092,-0.5981343648693795,-0.5446348834244238,0.4727074735091833,3.8801255246938275,1.6020042828807464,0.5302884549706457,0.22448508105734083
Dejounte Murray,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,2.8742875383294693,3.1083629501310206,-1.404811772944911,-0.6039932124331474,0.1637792951458632,0.5068941964038619,-1.2010119647520041,2.2249699436066237,-0.007771723276163054,1.2856372071943627,1.826350083238582,0.5040962336784943
De'Andre Hunter,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,2.603176398240876,3.2591093253350176,-0.009256239443588167,2.1709356770068013,0.8161212730095293,-1.5173262626853612,-1.2307976292839131,1.012552270801838,2.375592811138035,1.5305625816427757,0.1986802449984857,0.4012788138015644
Saddiq Bey,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,1.2415159641048714,-0.460686315380003,0.6593443810005076,0.5097886780299853,1.0345511402489158,-1.3363111857620382,-0.4638121153587538,1.0806932129440476,1.9632350162519074,0.8286782923132002,0.7604661922830969,0.7740007847026666
Clint Capela,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,-0.6325428575772697,-0.99818663775106,1.3876279621780847,-0.2549838045337994,4.353835925831546,-1.9918885428918893,1.6692765391497715,1.2440286406757954,1.0213089554594184,0.22250351230905976,1.695860212987021,0.864512353794558
Onyeka Okongwu,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,0.18052475205769047,-0.2055815671210737,-0.8391832055898254,0.5922926039545467,4.317043785199698,-0.005826406747761961,1.7211236816148219,1.6865887827371144,2.0838050768912826,0.6826056148918016,0.08633243502094239,-1.0506482409631432
Jalen Johnson,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,-0.5486087142533537,1.5904207578035203,-2.50137538237115,1.9047053956592057,3.92116928651335,-1.8583276171078988,1.4936421941851434,-0.04965923759002794,0.964641026958912,0.7757657249214195,0.03006673863733686,1.4852261331869065
Bogdan BogdanoviÄ,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,0.6217121834084672,0.12039494272080521,0.66235084367616,0.5815676742191824,0.08448607562067245,0.8456641469898462,-1.2021638568690864,0.5735843742174145,1.4120928955304786,0.7433869815854637,0.4760572904205778,0.8012884302902565
AJ Griffin,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,-1.6642995957001607,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-1.9634289941959875,0.03318772026564851,-0.08065150159089403,-1.938425234782175,-1.3503327078911496,-0.4081299644396788,-1.842763361759432,-0.11106474803603107
Kobe Bufkin,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Bruno Fernando,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trent Forrest,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Mouhamed Gueye,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Garrison Mathews,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Home,ATL,WAS,130,121,1,968c8146-431e-416f-9f03-14950189c8d7,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trae Young,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,2.6305259902546227,4.388151227770741,-2.0096514322357795,-0.803328814150487,0.4086552226949396,-0.4539750355514253,1.2760171794522446,1.3482711732001904,2.405735326297879,1.5891010844444537,1.8314060405086696,0.9131248076022214
Dejounte Murray,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,2.96579454969359,1.3337055618492044,-1.8406242364256757,-1.021071183296812,1.5074873124600103,-1.3553653832081762,0.018291879220975294,0.5167253079270326,0.7403807141696744,1.6595291366961087,0.9103898290575342,1.0965712899231193
Jalen Johnson,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,1.8118400476746137,0.176831815863563,-0.9635067728647878,-0.012717964593020136,2.7728939215773987,-2.0590900470638274,-0.4895816393530501,2.1549527667632544,1.3416198133211865,1.149138145396048,2.086840486870051,0.7865719118609856
De'Andre Hunter,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,-0.9971247120481836,0.41316618383373027,-1.591213239098166,2.0976351777734545,1.0187199649083214,0.5102145477429674,-0.7433948066623745,0.8812436224180166,0.6360724005380998,0.3650450943562604,0.791691210397147,1.6646372343478595
Clint Capela,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,0.4335689162996127,-1.4992778378476226,-0.06576711258662925,0.342586509871096,2.7737334266648728,1.8103828480452326,-0.8420819058513364,2.1101885061700214,0.09953563069288071,0.6401389582130059,2.0916280681817407,0.7714862953044747
Saddiq Bey,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,1.4709045768137243,-0.08261356525169726,1.0136742798522589,-0.16521742196898842,1.014166711710097,-0.3016700620413307,2.450345611844789,0.7522786456898837,-1.3503327078911496,0.9062886822875745,0.41925401089240777,0.30782782832143185
Bogdan BogdanoviÄ,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,1.6787856427144254,-0.08011713632591741,1.1978001667571638,-0.5868480895098311,2.6576712286354627,2.9966957018331084,0.5258493174326494,0.20704917140254675,-1.3503327078911496,1.0632173321086011,0.741605427996875,0.4623430489178383
Onyeka Okongwu,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,0.6310039674985876,-0.883622671163664,1.6090389694691176,-0.2270715426768979,2.4069869519514517,0.6190525178679968,-0.048832576851684566,3.1495918459005035,4.438376080360165,0.6304848316528748,1.5991135267224408,-1.4565667762619632
Garrison Mathews,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,-2.0434986871332197,-1.6692151857551791,-0.03103907987131929,-0.01698729423610763,-1.936156899524923,0.00867620473583075,-0.1158576698315714,-2.710440864443374,-1.3503327078911496,-1.1022977217106569,-1.3817971671639375,0.5296085833178273
Bruno Fernando,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trent Forrest,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
AJ Griffin,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Mouhamed Gueye,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Away,ATL,NOP,123,105,1,56defeb0-a670-44b5-b60e-0a90950ef59e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trae Young,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,1.770908656855379,4.668814140073209,-2.4643927890306783,-1.2877559606855116,-0.28819812175869985,-0.6728832734093397,-0.1415312308328561,-0.10927738783682085,5.231642264775367,1.861362249591495,-1.2419349021266357,-1.1208375225455
Jalen Johnson,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,0.8640476955064225,2.0357701930148493,2.630203153067522,-0.8961431388407161,3.9417247582640393,-0.02881059486136655,1.5333090879320257,-0.036426198647434974,-0.007771723276163054,1.0823921520718853,-0.387919882132252,-1.6996958807097353
Dejounte Murray,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,4.109097660596384,2.571002953323989,-0.8333553781267738,0.12136704684230414,-0.12272912202544119,-0.49055399091947793,0.563308606725159,1.9817485228085858,4.473609152228931,1.4822216430487394,1.0183054171467394,-1.1805564424060648
De'Andre Hunter,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,0.6073392480424736,-1.4992778378476226,-0.06576711258662925,0.342586509871096,-1.109532194971202,-0.4742392460184628,-0.5160718577959575,-0.7798209712337622,1.3416198133211865,0.9644935225598328,-1.1095848748781945,0.7337693247376202
Clint Capela,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,-1.157420130655811,-0.0034039267310607166,0.7795765617166465,1.1240862940164031,5.910918935357609,1.594822372960744,1.2498824075053356,-0.27454072095164433,1.4241337645244156,0.3428971799913709,-0.6739728703170662,-0.6230231695055245
Bogdan BogdanoviÄ,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,2.44234331259194,0.9444157622464066,1.9981319566931817,-0.9354542188343494,-1.0717686689498598,-0.48846093444465355,-0.505420982434362,1.5083381130400184,-1.3503327078911496,0.8522544102330459,1.1068246441439176,-0.471706221385118
Saddiq Bey,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,1.7678792730497384,0.017465578796648392,-1.2068340309722578,0.12027414829762025,2.0226542347912337,-1.0872356092824356,1.3909433661130497,1.838629263461269,-1.3503327078911496,0.7664584738227348,0.9887593375809178,0.03993840888914025
Onyeka Okongwu,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,-0.656198409110339,-0.23189173524061416,-1.0699837088696993,1.73122096146973,4.972640673096672,-2.1583683408167955,1.8180283349175224,-0.38532924506680927,0.3399511692474641,0.5746546303300082,-0.5486316612591697,0.7643561823158503
Garrison Mathews,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,-1.6642995957001607,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-0.3904390966103894,-0.9431591908012583,-0.8532906121341526,-1.938425234782175,-1.3503327078911496,-0.15551167561536533,-2.21490987121213,1.52525028377735
Bruno Fernando,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trent Forrest,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
AJ Griffin,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Mouhamed Gueye,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Away,ATL,OKC,117,126,0,b199da22-295b-42ab-9ff5-f3a4901eb61e,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trae Young,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,6.54829132157822,4.068592216524612,1.277817698703834,-1.7440272915472403,0.03028367062889658,-0.4425800593276959,0.8905161180474057,1.2366249803736538,5.617211427703312,2.4421955542910796,1.4202027581207133,-0.9192462686667867
Dejounte Murray,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,2.2037320836054457,2.1835943511270375,0.49973398633509875,1.2161951857648954,-0.715193619028032,-0.6710311596904481,-0.6132135693437825,0.7120561578770342,-0.007771723276163054,1.409991585633086,-0.06830055148410573,0.9065532252543469
Jalen Johnson,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,1.4435641527230227,0.899786900203012,-1.6658961154178495,1.6787748263620308,2.8608390280280656,-0.2921312154150384,-0.4549617669173916,2.739628306242568,1.5055950957907365,0.9571175900012527,1.5009264217969767,0.7894654694751688
De'Andre Hunter,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,0.6983571708421584,0.9120824335255777,0.14540259095281163,1.7170979621422904,-1.3161962442824071,1.4856766673156678,-0.6385047146942334,0.6993043775579159,2.1266555858517577,0.9087038222805824,0.0503422481415124,0.9202250270777712
Clint Capela,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,-1.2230727537955555,-0.336334412620295,-0.5888047593193995,-0.8773390181874815,4.152625347536246,-0.8575032860665507,-0.8197941322284715,0.3400266180380374,1.6652738858031657,0.27768066149216863,1.265925404078544,0.5555726029862033
Saddiq Bey,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,-1.5512758696048432,0.23934414195573164,0.32818130857465166,1.758552343213847,-0.4169789304245847,-0.4946860184369915,0.24124436910608923,-1.303431204981626,-1.3503327078911496,0.3217358772897527,-1.1969843313205266,0.09247991164841068
Bogdan BogdanoviÄ,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,1.7678792730497384,2.3580074122686017,2.672830681037572,0.4958649335597731,-0.2168208505709484,-0.9445960724189311,-0.7926013285707424,1.871236402883299,-1.3503327078911496,0.8556159298529527,0.3733874191809959,-0.7597000921184742
Onyeka Okongwu,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,-0.9188089016693167,2.8984181693488598,3.1993416817498654,1.5435579316602857,2.043226780251486,6.384056847320236,-1.7256169381055773,1.4317153048563669,0.4347203992703433,0.2643142860953856,-0.36300119462272146,-2.0047465641177498
AJ Griffin,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,-1.5586341933075472,0.24107024090092913,-1.8475545961965558,2.3256478340964444,-1.9134301539657026,-0.01175005820568406,-0.14519614336546924,0.05265060105551718,-1.3503327078911496,0.035838198801639805,-2.083234745134373,0.5714225697125369
Bruno Fernando,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,-2.0434986871332197,-1.6692151857551791,-0.03103907987131929,-0.01698729423610763,-1.9270662013012347,0.0005056995592248311,-0.12759305924513054,-2.710440864443374,-1.3503327078911496,-1.2342806423032118,-1.2372257028261475,2.1690475766673276
Trent Forrest,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Garrison Mathews,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Patty Mills,Away,ATL,ORL,120,119,1,7c73d073-5480-4ddd-8e98-0b97e263b6c2,-2.0434986871332197,-1.839152533662736,0.003688952843990662,-0.3765610983433113,-2.490689491169902,0.507077020508792,0.6000010843955356,-2.710440864443374,-1.3503327078911496,-2.692034293216586,0.18951739125108374,-0.13992272072700912
Trae Young,Home,ATL,MIA,109,117,0,0c534b3c-24b7-406d-baf6-01334dc6cbec,3.3875073050668942,3.765229475290562,-1.8271406162141905,-2.144929608436681,-1.1443788701743813,-0.43895354288237265,-0.46034444082098197,0.7861445627275135,4.858699977588189,1.9551838001633375,0.7178793691007013,0.06889327390296973
Dejounte Murray,Home,ATL,MIA,109,117,0,0c534b3c-24b7-406d-baf6-01334dc6cbec,3.8020492116327897,3.223492462595474,1.5495004893937765,-0.35580754469971554,0.6932872577938742,0.3577619331864462,-1.4837652819727085,2.0215493885688747,-1.07724244643445,1.4251156579041429,0.5133587616927799,-1.5522272091391154
De'Andre Hunter,Home,ATL,MIA,109,117,0,0c534b3c-24b7-406d-baf6-01334dc6cbec,0.1915079484285926,1.5027064804274872,-0.4679094058719102,1.7684601298650775,0.7251047015767829,0.3291651650683255,-1.5248391449201655,-0.315482745174909,0.839248163893962,1.1366605966046017,-1.0653383211933705,-0.1226234305950445
