player,location,team,opponent,team_score,opponent_score,win,game_id,PCA1_1,PCA2_1,PCA2_2,PCA2_3,PCA3_1,PCA3_2,PCA3_3,PCA4_1,PCA4_2,PCA5_1,PCA5_2,PCA6_1,PCA6_2,PCA6_3
Drew Eubanks,Home,PHO,GSW,119,116,1,12e32110-5568-43d7-bc6a-f3684bbc16b5,-1.4599139747299104,1.584389500157738,-0.15497042198806604,3.558610105599408,2.541803105788761,2.2668726320101067,0.17596279913667257,1.9988601216061266,-2.1887927884655953,1.1899785608891242,1.5135352509980105,-0.09170796961825455,-0.6807675328359779,-0.5442381836322933
Keita Bates-Diop,Home,PHO,GSW,119,116,1,12e32110-5568-43d7-bc6a-f3684bbc16b5,-1.367033474502502,-1.0129566926850426,-0.6758687089732983,1.689957394178137,-1.8697379930441582,-0.18047120869915004,0.006314141134995052,-1.9459904531686405,2.4970539647563106,-1.2453356464735512,-0.03336805278529691,-0.16402608747522263,-1.7173957927518233,1.8438776668698764
Bol Bol,Home,PHO,GSW,119,116,1,12e32110-5568-43d7-bc6a-f3684bbc16b5,-1.5769472242671847,-1.624170686178311,-0.1764399080710968,-0.13368163679751108,0.9487375231989382,-0.3117994601190315,-1.882150503592696,-1.9459904531686405,2.4970539647563106,-1.2453356464735512,-0.03336805278529691,-1.0932333951308673,-2.2453909931922875,-0.30099242069785537
Devin Booker,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,3.295629146306217,3.986611921979312,-2.27891374357321,-2.5777615738322965,0.7571569320593476,-0.5382031781343913,-0.7283982996100071,1.9213938528246586,-0.13685669664331632,6.85951082958137,-1.766256639909239,2.193085330360163,1.4961658629590577,0.339627464689402
Kevin Durant,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,2.7482402238787786,1.522117826476791,-0.11684776094243536,-0.34728651305268715,1.4644562999912971,1.649642827494472,0.08661564635338131,0.8346000552921746,-0.34456977657436744,3.9587065233724843,-1.2259309326310759,1.7495416799226942,-0.133060654750755,-0.41095518052905006
Bradley Beal,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,1.0333864840800748,1.1882290523371368,-0.018422815135370002,0.09464109651291029,-1.4078414850262844,-0.18108833600987329,-0.2722997818371877,2.589794394052173,0.32062469456301523,-1.2453356464735512,-0.03336805278529691,0.6586268945338593,-0.9580565907162188,-0.877041642346958
Jusuf NurkiÄ,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,1.0411211622265375,-0.009111101198773439,-0.7116213863483153,-1.0575870260618714,9.708933832615104,-0.3301086197502476,-0.008635773862676598,0.18293569395179068,-0.9051936660824135,0.0640748541830932,-0.18314916139657716,1.5085170011593068,0.8417143615569234,0.8723251992147786
Chimezie Metu,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,0.46704721842041586,0.4680320560846119,2.398096891013949,0.9349573477639282,0.9406912088988733,-1.7405720528505944,1.9039083057074129,0.9980562377980517,0.811706364154759,-1.2453356464735512,-0.03336805278529691,0.46036943963097937,-0.6856001369097335,-0.2911217396208911
Nassir Little,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,0.9033041534094621,0.7101207415313183,-1.258181872020117,0.42909867494541387,1.8638902274693168,-1.0802638106446727,-0.21599707701248042,1.875104830614862,0.9104855595330715,-1.2453356464735512,-0.03336805278529691,0.9207912301736796,0.6783263453757048,0.9044436895481329
Jordan Goodwin,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-0.8879901332867217,0.35538728175340983,0.365203783743197,1.336061097697928,-1.8394567918484366,-0.18199362514480616,-6.73427816759067e-05,-1.5047359401068918,0.3488088066051372,-1.2453356464735512,-0.03336805278529691,-0.07297713218757239,-2.4866116129588764,-0.5317175065967596
Keita Bates-Diop,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-1.2300792846960042,-0.32634375736997634,-0.8505672111743677,0.7828315100892866,-0.33450596925313475,-0.22588258463784927,-0.9700484883764449,-0.6294801512342297,-0.014110070900576031,-1.2453356464735512,-0.03336805278529691,-0.1174042563380691,-0.8999425330644386,0.6863649121134154
Yuta Watanabe,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-1.367033474502502,-1.3505877692722266,-0.25876201953067335,-0.11357945984918012,-0.39369049655612887,-1.2565036576544348,1.548995998248986,-1.6626768987057057,2.421919219370836,-1.2453356464735512,-0.03336805278529691,-0.8596420756214487,-2.429402060445656,0.22841704110626523
Drew Eubanks,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-1.7207732732095677,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-1.8142224575186683,-0.18326230551618625,-0.0053852460455683674,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-1.1083555320918417,-2.5410139306596946,-0.3411580856438188
Bol Bol,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Saben Lee,Home,PHO,BRK,112,116,0,5a1b6114-a8e3-42ae-95c0-de8d086a5b3c,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Devin Booker,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,3.5678266246511097,3.071980507493078,-2.0553249702291203,-1.4814017154168275,-0.6455047776478671,-0.5807772439178325,0.23647124283358356,0.2736581994787531,-0.3761602626786478,2.235674288751842,-1.0173744408336498,1.568448475857813,-2.0514694836488596,-1.297457843033535
Kevin Durant,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,4.572476016283051,0.2578793311796479,-0.8312049775766375,-1.813267065292843,-0.32884128005907276,-0.18355902166545837,-0.935569288185644,1.3174036280931036,0.40513149138300164,2.386445986906879,-0.9061452776147059,1.553251125747321,-0.5597047993848272,-1.0056429663867603
Grayson Allen,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,0.6005099034173709,1.6646763182266093,1.0627753442816095,1.589194811094158,-0.17769215723554344,0.1008889633731726,1.5148658338264427,4.509172284943112,0.04227707523556115,0.4941588818317414,-0.017165184281325466,0.46692738605660383,-0.9923192622045623,-1.0030524015439222
Jusuf NurkiÄ,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,1.709323009621672,1.1221758867227183,-0.022294918531254662,0.8847995598529388,5.003506217830271,-1.9290247935138511,-0.22980095878578102,1.8836970632452243,-0.588918518529235,0.880938678767012,-0.3505311074510406,1.3382770147366936,0.19471285979396658,0.03955708659860523
Bradley Beal,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,-0.7104822744051503,-0.3487776864886614,-0.6234360088262813,-1.6441700000198491,-1.7284257207974567,-0.18757581877887858,-0.02346611714280274,5.2823980787299,0.11528806996436172,0.75509126147826,0.5568474789484255,0.6592294095789831,2.0904085752093446,-2.0642255748363056
Nassir Little,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,-0.2707338346065613,-1.0268968130248868,-0.371296482741664,-0.4033248668810354,0.7860646657244564,-1.1236891393416522,0.5724708092323352,0.9361114401911158,0.8568544384845841,-1.2453356464735512,-0.03336805278529691,0.09975950915805924,-0.9222778502471815,0.04276837732075635
Jordan Goodwin,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,-0.4854263725331419,2.5057279566449204,-1.7613223033270842,-1.74637295649064,-0.004332997153226044,-0.20234908095280796,-1.1650285693866713,0.009345689861383746,1.2602243368718558,-1.2453356464735512,-0.03336805278529691,0.0030672310450468175,-1.2438639509301341,-0.973900755411546
Drew Eubanks,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,-0.7860990358567732,-0.29515385305182784,1.1526034957063025,1.0971783588505792,1.441216606192201,2.13852434813893,1.1070906920454664,1.4102945337232013,-1.8381723798737288,1.18188068995933,0.3114968308072721,0.03172353600454268,-0.8276579788753928,-1.3677250624023896
Keita Bates-Diop,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,-0.8832113451248239,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,0.6739160113910141,-0.24030442874938104,-1.6423297956245935,-0.33186663693077945,-0.524618246130671,-1.2453356464735512,-0.03336805278529691,-0.2877604088275427,-1.7722695317836232,-0.4520746222616425
Chimezie Metu,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,-1.040086475200545,-0.6800077890363635,-0.7136003196714307,0.543039278933304,-0.7237346943485827,-0.21683178235254932,-0.7069349415861551,-0.2510289865774751,0.8320284498406957,0.5285344899538962,0.8385933791523795,-0.1996653133563554,-1.8527416623031854,-0.35811292639935755
Yuta Watanabe,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-1.7284257207974567,-0.18757581877887858,-0.02346611714280274,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-0.9229365631177535,-0.54415837353658,0.5220203695967388
Bol Bol,Home,PHO,NYK,122,139,0,819419aa-a903-4e39-90d6-152dd8044ae5,-1.5060807352829868,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-1.7284257207974567,-0.18757581877887858,-0.02346611714280274,2.75958453808305,-2.3868517828253837,-1.2453356464735512,-0.03336805278529691,-0.03143035465773186,0.42560215570923776,-0.5271446908653326
Devin Booker,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,4.687399043448144,3.964409022538265,-1.328889575884119,-0.35546844424773455,-0.08320355783418816,0.9128121128025848,-0.5377410661652107,0.5658884514704211,0.4330405894389085,1.7513012885558963,-0.812034417665012,1.9183989163630732,-0.3700956729559315,0.06915274236162469
Kevin Durant,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,2.7255144240989404,1.4195529609026583,-0.13034456010861714,-0.9093715012142779,0.9643522224837989,-0.15880890546644788,1.5172511382543474,0.03798572047307125,-1.005396905793312,2.9938106505779936,-1.163790049819445,1.8215699715713825,-0.3658713082947351,-0.5966995375306814
Grayson Allen,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,0.6360079780059452,1.1303392801202006,1.4076305390405812,-0.12558388029363193,0.5544132436058468,1.7255498500616455,0.6484959784332562,0.321574137873072,1.2568646047603986,3.1064820535890423,-0.19156187573254824,0.779478405681734,-0.4509462688790712,-0.36832553521474715
Jusuf NurkiÄ,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,-0.6587024223740713,2.557315996226592,-0.4796498404448426,-0.05451126065747406,6.155556086715462,-0.1508614086306949,-1.599795290011568,-0.7261957449550315,-0.49746606133203114,1.0693915174504263,0.31121006702974385,0.5771543917865857,-0.7803838329322054,-0.34782761385334915
Nassir Little,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,-0.546735285193544,-0.24640260531459193,-0.8670215911837571,0.9926807311685298,1.7856138843459761,-1.0713858144841857,-0.21787837302417265,2.463078815977511,0.7199175111816578,-1.2453356464735512,-0.03336805278529691,-0.09505702398808373,-0.9078195643312394,-0.5034901013112817
Eric Gordon,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,1.4401649024761018,-0.5347917652358909,0.6634041287260651,0.2975730558592749,-1.0875788996698228,-0.17341085024693348,-0.5162016247057376,1.5605239103567514,0.7581757146431287,0.14148479347822698,-0.01285873797175108,0.9936757464497247,0.5167770697944762,0.9335438492865169
Jordan Goodwin,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,-0.24869130766887773,2.1252342089827008,-1.7468267837716214,-0.8752471473468996,2.7572895839150773,-1.63203678127657,0.4551525657870449,0.08396847383325216,-0.005549816859342417,-1.2453356464735512,-0.03336805278529691,0.8563454480049072,0.8937873664403849,1.1785478215832608
Drew Eubanks,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,-0.15845085753671226,-0.27547085213237743,0.8360120964521035,1.420466986821668,1.3701952623265092,0.7273860018953856,-0.03902090989245034,1.0773694867494514,-1.7194961422134747,0.9957489258114801,-0.09796553562995024,0.8764020167770362,0.6833987659835469,0.29497939829526904
Chimezie Metu,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,-1.413747214176834,-0.09543199600998091,1.5375699435181185,2.0286498429632114,-0.3926921165719855,-0.22302876380520492,-1.0041654306848915,2.3652035374382234,-2.287877338770122,2.4865425881919228,3.181560146956027,-0.13949400913210871,0.05970853184507987,-0.3087026376329952
Keita Bates-Diop,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Bol Bol,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Yuta Watanabe,Home,PHO,WAS,112,108,1,d22d61b6-ad92-41cc-89a0-7f7b408d79f8,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Kevin Durant,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,4.578146139149999,3.012852903011269,0.3078380879825181,0.10897583391843167,-0.28651894049051596,-0.16260542411608342,-1.0232444258542446,1.0284533644949496,-0.6972902732148548,3.184918256211692,-1.40792718906184,2.4982205610057036,0.6836701515898785,-0.29257623922237047
Devin Booker,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,3.4094054027226566,1.5985118122364352,-1.368091146218697,-1.780252294144404,-0.649029781352261,-0.16891232607070855,-0.7777507340960793,0.34430169901912644,-0.3838243970095122,1.2258251703283891,-0.6524697160318833,1.5705312122532635,-0.9974603954755644,-0.8838668271043713
Grayson Allen,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,0.9914343811694457,0.05631429695557323,1.9885806655662435,0.08708444275809644,2.3136607048674063,-0.9288105196601122,-0.8301513532242104,0.8664502166605537,0.2843032201804519,-0.9607922260890323,0.05962088987665811,0.5952953097916664,-0.9001118528085837,-0.4846789725094833
Jusuf NurkiÄ,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,0.132692745157596,2.666592475447106,0.6952045171245013,1.3272695984191263,5.370131285855354,0.071476531040515,1.3645190913096852,-0.4997011781653997,-0.504322664496312,0.10669380952535787,-0.08939375973571789,0.9049651349096869,-0.9301461756873323,-0.2103205241351319
Nassir Little,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,-0.9251748123317309,-1.624170686178311,-0.1764399080710968,-0.13368163679751108,-0.7633220840114452,-0.19177575111200237,-0.7187625526695643,2.499697409623869,1.2503979794307856,0.8181694313615318,1.475747435337403,-0.39453421590362314,-1.2398813282686147,-0.6012978646800083
Eric Gordon,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,-0.11709140084000656,0.8144546217503661,1.8339558802592633,-1.0653508395685645,-0.37706526364575216,-0.5805382029708541,0.006072795262273223,-0.36116280365218356,1.168224802924685,0.9957489258114801,-0.09796553562995024,0.6713309165739171,0.12744955626291934,0.6697365504667667
Jordan Goodwin,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,-0.8219024324644217,-0.06169291211520635,-0.8561562622748616,0.010897654537919283,2.332860276794085,-0.3967516285081857,1.5365738186049125,-1.4690302226238972,0.2243932794009718,-1.2453356464735512,-0.03336805278529691,0.2739538603168918,-0.9120057957208457,0.5408547209648986
Drew Eubanks,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,-1.17913373598103,0.26140276751350516,0.7728123705832183,1.1052393383445536,3.333927391193805,2.2524623481389328,2.7464942723434227,2.180458640021526,-2.2216858832009336,0.8181694313615318,1.475747435337403,0.10623228638690789,0.3442520970484512,-0.5013408822184984
Chimezie Metu,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,-1.296166985518304,0.16258163660228328,0.85085497667812,1.4536352689065974,-1.2838374906758663,-0.1882193306957271,-0.39850233412006125,0.2516491435846451,0.09624630867655673,-1.2453356464735512,-0.03336805278529691,-0.3318668029941517,-0.8394105079006159,-0.19141995656590752
Keita Bates-Diop,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Bol Bol,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Saben Lee,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Yuta Watanabe,Away,PHO,POR,104,109,0,890ee67d-3c02-4504-a212-d62878c3b87b,-1.7868609740318675,-1.8977536030843951,-0.09411779661152023,-0.15378381374584205,-2.490502617556454,-0.14926167156319964,0.13713456142674965,-2.683711512031139,-0.15533158978766898,-1.2453356464735512,-0.03336805278529691,-2.509668076837196,0.7169838124844654,-0.03626492864602924
Devin Booker,Away,PHO,SAC,105,120,0,740cf9a0-3e91-416b-8b78-48ad48763d35,2.1756045938989628,0.768534750041456,-1.0073358711533258,-2.2862165149338542,0.22788657014312041,-0.919579395420047,0.4899088057746106,0.17990332147984503,-0.8466137525273209,3.059043745489623,-1.0202868840120072,1.1086780665000242,-1.761627155704221,-2.19342875165786
Kevin Durant,Away,PHO,SAC,105,120,0,740cf9a0-3e91-416b-8b78-48ad48763d35,2.52106273533831,1.9300586776052195,-0.7598717311430105,2.181508703845034,1.2841267737738555,-0.16373111681915248,-2.032477111499816,1.9477030231494854,-0.10694384775315997,3.938159718992958,-0.9718984702500354,1.3788988168514316,-1.069034807802793,-1.5267626821466835
Grayson Allen,Away,PHO,SAC,105,120,0,740cf9a0-3e91-416b-8b78-48ad48763d35,1.5702187174522417,1.263956662941209,2.9437066756115273,0.20643241191693684,0.6798388601639248,0.22886634946034587,1.0024911896335766,1.2039329352391737,1.0759854020130397,-1.2453356464735512,-0.03336805278529691,0.43124973283753226,-1.213179714463994,-1.9147923507097375
